Bushehr NPP      Operating period  1         Cur. time 08.07.2013 10:49:48.943  Server  DS2 (oper. arch.)
Unit 1           Teff              121.6     Begining time  08.07.2013 08:00:00.000
RSA protocol     Nakz              2979      Final time  08.07.2013 09:00:00.000

Time                    |10YQR12FX001XQ03|10YQR12FX002XQ03|10YQR12FX003XQ03|10YQR12FX004XQ03|10YQR12FX005XQ03|10YQR12FX006XQ03|10YQR12FX007XQ03|10YQR12FX008XQ03|10YQR12FX009XQ03|10YQR12FX010XQ03|10YQR12FX011XQ03|10YQR12FX012XQ03|10YQR12FX013XQ03|10YQR12FX014XQ03|10YQR12FX015XQ03|10YQR12FX016XQ03|10YQR12FX017XQ03|10YQR12FX018XQ03|10YQR12FX019XQ03|10YQR12FX020XQ03|10YQR12FX021XQ03|10YQR12FX022XQ03|10YQR12FX023XQ03|10YQR12FX024XQ03|10YQR12FX025XQ03|10YQR12FX026XQ03|10YQR12FX027XQ03|10YQR12FX028XQ03|10YQR12FX029XQ03|10YQR12FX030XQ03|10YQR12FX031XQ03|10YQR12FX032XQ03|10YQR12FX033XQ03|10YQR12FX034XQ03|10YQR12FX035XQ03|10YQR12FX036XQ03|10YQR12FX037XQ03|10YQR12FX038XQ03|10YQR12FX039XQ03|10YQR12FX040XQ03|10YQR12FX041XQ03|10YQR12FX042XQ03|10YQR12FX043XQ03|10YQR12FX044XQ03|10YQR12FX045XQ03|10YQR12FX046XQ03|10YQR12FX047XQ03|10YQR12FX048XQ03|10YQR12FX049XQ03|10YQR12FX050XQ03|10YQR12FX051XQ03|10YQR12FX052XQ03|10YQR12FX053XQ03|10YQR12FX054XQ03|10YQR12FX055XQ03|10YQR12FX056XQ03|10YQR12FX057XQ03|10YQR12FX058XQ03|10YQR12FX059XQ03|10YQR12FX060XQ03|10YQR12FX061XQ03|10YQR12FX062XQ03|10YQR12FX063XQ03|10YQR12FX064XQ03|10YQR12FX065XQ03|10YQR12FX066XQ03|10YQR12FX067XQ03|10YQR12FX068XQ03|10YQR12FX069XQ03|10YQR12FX070XQ03|10YQR12FX071XQ03|10YQR12FX072XQ03|10YQR12FX073XQ03|10YQR12FX074XQ03|10YQR12FX075XQ03|10YQR12FX076XQ03|10YQR12FX077XQ03|10YQR12FX078XQ03|10YQR12FX079XQ03|10YQR12FX080XQ03|10YQR12FX081XQ03|10YQR12FX082XQ03|10YQR12FX083XQ03|10YQR12FX084XQ03|10YQR12FX085XQ03|10YQR12FX086XQ03|10YQR12FX087XQ03|10YQR12FX088XQ03|10YQR12FX089XQ03|10YQR12FX090XQ03|10YQR12FX091XQ03|10YQR12FX092XQ03|10YQR12FX093XQ03|10YQR12FX094XQ03|10YQR12FX095XQ03|10YQR12FX096XQ03|10YQR12FX097XQ03|10YQR12FX098XQ03|10YQR12FX099XQ03|10YQR12FX100XQ03|10YQR12FX101XQ03|10YQR12FX102XQ03|10YQR12FX103XQ03|10YQR12FX104XQ03|10YQR12FX105XQ03|10YQR12FX106XQ03|10YQR12FX107XQ03|10YQR12FX108XQ03|10YQR12FX109XQ03|10YQR12FX110XQ03|10YQR12FX111XQ03|10YQR12FX112XQ03|10YQR12FX113XQ03|10YQR12FX114XQ03|10YQR12FX115XQ03|10YQR12FX116XQ03|10YQR12FX117XQ03|10YQR12FX118XQ03|10YQR12FX119XQ03|10YQR12FX120XQ03|10YQR12FX121XQ03|10YQR12FX122XQ03|10YQR12FX123XQ03|10YQR12FX124XQ03|10YQR12FX125XQ03|10YQR12FX126XQ03|10YQR12FX127XQ03|10YQR12FX128XQ03|10YQR12FX129XQ03|10YQR12FX130XQ03|10YQR12FX131XQ03|10YQR12FX132XQ03|10YQR12FX133XQ03|10YQR12FX134XQ03|10YQR12FX135XQ03|10YQR12FX136XQ03|10YQR12FX137XQ03|10YQR12FX138XQ03|10YQR12FX139XQ03|10YQR12FX140XQ03|10YQR12FX141XQ03|10YQR12FX142XQ03|10YQR12FX143XQ03|10YQR12FX144XQ03|10YQR12FX145XQ03|10YQR12FX146XQ03|10YQR12FX147XQ03|10YQR12FX148XQ03|10YQR12FX149XQ03|10YQR12FX150XQ03|10YQR12FX151XQ03|10YQR12FX152XQ03|10YQR12FX153XQ03|10YQR12FX154XQ03|10YQR12FX155XQ03|10YQR12FX156XQ03|10YQR12FX157XQ03|10YQR12FX158XQ03|10YQR12FX159XQ03|10YQR12FX160XQ03|10YQR12FX161XQ03|10YQR12FX162XQ03|10YQR12FX163XQ03|
08.07.2013 08:47:00.000 |26.271          |25.520          |25.507          |25.533          |25.572          |26.266          |26.341          |26.873          |18.976          |20.055          |19.009          |20.063          |18.948          |26.652          |25.566          |25.633          |19.028          |13.671          |13.623          |13.657          |13.654          |13.574          |13.569          |18.880          |25.341          |25.650          |20.152          |13.697          |20.167          |20.178          |19.144          |20.181          |20.068          |13.678          |20.121          |25.593          |25.679          |19.099          |13.781          |20.280          |13.730          |13.787          |13.795          |13.734          |20.303          |13.792          |19.146          |25.559          |25.788          |20.103          |13.715          |19.198          |13.822          |19.324          |19.515          |19.347          |13.873          |19.306          |13.783          |20.067          |25.272          |26.514          |18.999          |13.598          |20.251          |13.835          |19.539          |13.942          |13.948          |19.574          |13.907          |20.315          |13.641          |18.818          |25.529          |26.490          |13.438          |20.067          |13.772          |19.369          |13.950          |19.384          |13.962          |19.384          |13.775          |20.134          |13.576          |26.504          |24.812          |18.136          |13.413          |20.193          |13.853          |19.552          |13.944          |13.954          |19.562          |13.831          |20.202          |13.613          |18.983          |26.254          |24.273          |19.632          |13.666          |19.217          |13.825          |19.328          |19.540          |19.357          |13.841          |19.191          |13.687          |20.102          |25.710          |25.141          |19.093          |13.772          |20.251          |13.701          |13.795          |13.833          |13.776          |20.287          |13.728          |19.091          |25.755          |25.610          |20.160          |13.669          |20.104          |20.189          |19.196          |20.299          |20.221          |13.703          |20.143          |25.699          |25.599          |18.994          |13.709          |13.689          |13.742          |13.759          |13.703          |13.640          |19.001          |25.605          |26.218          |26.966          |19.247          |20.312          |19.158          |20.090          |18.855          |26.521          |26.177          |27.324          |26.310          |25.874          |25.613          |25.288          |25.500          |
08.07.2013 08:47:10.000 |26.271          |25.520          |25.507          |25.533          |25.572          |26.266          |26.341          |26.873          |18.976          |20.055          |19.009          |20.063          |18.948          |26.652          |25.566          |25.633          |19.028          |13.671          |13.623          |13.657          |13.654          |13.574          |13.569          |18.880          |25.341          |25.650          |20.152          |13.697          |20.167          |20.178          |19.144          |20.181          |20.068          |13.678          |20.121          |25.593          |25.679          |19.099          |13.781          |20.280          |13.730          |13.787          |13.795          |13.734          |20.303          |13.792          |19.146          |25.559          |25.788          |20.103          |13.715          |19.198          |13.822          |19.324          |19.515          |19.347          |13.873          |19.306          |13.783          |20.067          |25.272          |26.514          |18.999          |13.598          |20.251          |13.835          |19.539          |13.942          |13.948          |19.574          |13.907          |20.315          |13.641          |18.818          |25.529          |26.490          |13.438          |20.067          |13.772          |19.369          |13.950          |19.384          |13.962          |19.384          |13.775          |20.134          |13.576          |26.504          |24.812          |18.136          |13.413          |20.193          |13.853          |19.552          |13.944          |13.954          |19.562          |13.831          |20.202          |13.613          |18.983          |26.254          |24.273          |19.632          |13.666          |19.217          |13.825          |19.328          |19.540          |19.357          |13.841          |19.191          |13.687          |20.102          |25.710          |25.141          |19.093          |13.772          |20.251          |13.701          |13.795          |13.833          |13.776          |20.287          |13.728          |19.091          |25.755          |25.610          |20.160          |13.669          |20.104          |20.189          |19.196          |20.299          |20.221          |13.703          |20.143          |25.699          |25.599          |18.994          |13.709          |13.689          |13.742          |13.759          |13.703          |13.640          |19.001          |25.605          |26.218          |26.966          |19.247          |20.312          |19.158          |20.090          |18.855          |26.521          |26.177          |27.324          |26.310          |25.874          |25.613          |25.288          |25.500          |
08.07.2013 08:47:20.000 |26.271          |25.520          |25.507          |25.533          |25.572          |26.266          |26.341          |26.873          |18.976          |20.055          |19.009          |20.063          |18.948          |26.652          |25.566          |25.633          |19.028          |13.671          |13.623          |13.657          |13.654          |13.574          |13.569          |18.880          |25.341          |25.650          |20.152          |13.697          |20.167          |20.178          |19.144          |20.181          |20.068          |13.678          |20.121          |25.593          |25.679          |19.099          |13.781          |20.280          |13.730          |13.787          |13.795          |13.734          |20.303          |13.792          |19.146          |25.559          |25.788          |20.103          |13.715          |19.198          |13.822          |19.324          |19.515          |19.347          |13.873          |19.306          |13.783          |20.067          |25.272          |26.514          |18.999          |13.598          |20.251          |13.835          |19.539          |13.942          |13.948          |19.574          |13.907          |20.315          |13.641          |18.818          |25.529          |26.490          |13.438          |20.067          |13.772          |19.369          |13.950          |19.384          |13.962          |19.384          |13.775          |20.134          |13.576          |26.504          |24.812          |18.136          |13.413          |20.193          |13.853          |19.552          |13.944          |13.954          |19.562          |13.831          |20.202          |13.613          |18.983          |26.254          |24.273          |19.632          |13.666          |19.217          |13.825          |19.328          |19.540          |19.357          |13.841          |19.191          |13.687          |20.102          |25.710          |25.141          |19.093          |13.772          |20.251          |13.701          |13.795          |13.833          |13.776          |20.287          |13.728          |19.091          |25.755          |25.610          |20.160          |13.669          |20.104          |20.189          |19.196          |20.299          |20.221          |13.703          |20.143          |25.699          |25.599          |18.994          |13.709          |13.689          |13.742          |13.759          |13.703          |13.640          |19.001          |25.605          |26.218          |26.966          |19.247          |20.312          |19.158          |20.090          |18.855          |26.521          |26.177          |27.324          |26.310          |25.874          |25.613          |25.288          |25.500          |
08.07.2013 08:47:30.000 |26.271          |25.520          |25.507          |25.533          |25.572          |26.266          |26.341          |26.873          |18.976          |20.055          |19.009          |20.063          |18.948          |26.652          |25.566          |25.633          |19.028          |13.671          |13.623          |13.657          |13.654          |13.574          |13.569          |18.880          |25.341          |25.650          |20.152          |13.697          |20.167          |20.178          |19.144          |20.181          |20.068          |13.678          |20.121          |25.593          |25.679          |19.099          |13.781          |20.280          |13.730          |13.787          |13.795          |13.734          |20.303          |13.792          |19.146          |25.559          |25.788          |20.103          |13.715          |19.198          |13.822          |19.324          |19.515          |19.347          |13.873          |19.306          |13.783          |20.067          |25.272          |26.514          |18.999          |13.598          |20.251          |13.835          |19.539          |13.942          |13.948          |19.574          |13.907          |20.315          |13.641          |18.818          |25.529          |26.490          |13.438          |20.067          |13.772          |19.369          |13.950          |19.384          |13.962          |19.384          |13.775          |20.134          |13.576          |26.504          |24.812          |18.136          |13.413          |20.193          |13.853          |19.552          |13.944          |13.954          |19.562          |13.831          |20.202          |13.613          |18.983          |26.254          |24.273          |19.632          |13.666          |19.217          |13.825          |19.328          |19.540          |19.357          |13.841          |19.191          |13.687          |20.102          |25.710          |25.141          |19.093          |13.772          |20.251          |13.701          |13.795          |13.833          |13.776          |20.287          |13.728          |19.091          |25.755          |25.610          |20.160          |13.669          |20.104          |20.189          |19.196          |20.299          |20.221          |13.703          |20.143          |25.699          |25.599          |18.994          |13.709          |13.689          |13.742          |13.759          |13.703          |13.640          |19.001          |25.605          |26.218          |26.966          |19.247          |20.312          |19.158          |20.090          |18.855          |26.521          |26.177          |27.324          |26.310          |25.874          |25.613          |25.288          |25.500          |
08.07.2013 08:47:40.000 |26.269          |25.517          |25.505          |25.530          |25.569          |26.263          |26.338          |26.871          |18.974          |20.052          |19.007          |20.061          |18.946          |26.650          |25.564          |25.631          |19.025          |13.669          |13.621          |13.655          |13.652          |13.572          |13.568          |18.878          |25.338          |25.648          |20.150          |13.696          |20.165          |20.176          |19.142          |20.178          |20.066          |13.676          |20.119          |25.591          |25.676          |19.097          |13.779          |20.278          |13.729          |13.785          |13.793          |13.732          |20.301          |13.790          |19.144          |25.557          |25.786          |20.101          |13.714          |19.196          |13.820          |19.322          |19.513          |19.344          |13.871          |19.304          |13.782          |20.065          |25.269          |26.511          |18.997          |13.596          |20.249          |13.833          |19.537          |13.940          |13.946          |19.572          |13.906          |20.313          |13.640          |18.816          |25.527          |26.487          |13.437          |20.065          |13.770          |19.367          |13.948          |19.382          |13.961          |19.381          |13.773          |20.132          |13.575          |26.501          |24.809          |18.134          |13.411          |20.191          |13.851          |19.550          |13.942          |13.952          |19.560          |13.829          |20.200          |13.612          |18.981          |26.252          |24.271          |19.630          |13.665          |19.215          |13.824          |19.326          |19.539          |19.355          |13.839          |19.188          |13.686          |20.100          |25.707          |25.139          |19.091          |13.771          |20.249          |13.700          |13.793          |13.832          |13.775          |20.285          |13.726          |19.089          |25.752          |25.607          |20.158          |13.667          |20.102          |20.187          |19.194          |20.297          |20.219          |13.701          |20.141          |25.697          |25.597          |18.992          |13.708          |13.687          |13.740          |13.757          |13.701          |13.639          |18.999          |25.602          |26.215          |26.964          |19.245          |20.310          |19.156          |20.088          |18.853          |26.519          |26.175          |27.321          |26.307          |25.871          |25.611          |25.285          |25.498          |
08.07.2013 08:47:50.000 |26.269          |25.517          |25.505          |25.530          |25.569          |26.263          |26.338          |26.871          |18.974          |20.052          |19.007          |20.061          |18.946          |26.650          |25.564          |25.631          |19.025          |13.669          |13.621          |13.655          |13.652          |13.572          |13.568          |18.878          |25.338          |25.648          |20.150          |13.696          |20.165          |20.176          |19.142          |20.178          |20.066          |13.676          |20.119          |25.591          |25.676          |19.097          |13.779          |20.278          |13.729          |13.785          |13.793          |13.732          |20.301          |13.790          |19.144          |25.557          |25.786          |20.101          |13.714          |19.196          |13.820          |19.322          |19.513          |19.344          |13.871          |19.304          |13.782          |20.065          |25.269          |26.511          |18.997          |13.596          |20.249          |13.833          |19.537          |13.940          |13.946          |19.572          |13.906          |20.313          |13.640          |18.816          |25.527          |26.487          |13.437          |20.065          |13.770          |19.367          |13.948          |19.382          |13.961          |19.381          |13.773          |20.132          |13.575          |26.501          |24.809          |18.134          |13.411          |20.191          |13.851          |19.550          |13.942          |13.952          |19.560          |13.829          |20.200          |13.612          |18.981          |26.252          |24.271          |19.630          |13.665          |19.215          |13.824          |19.326          |19.539          |19.355          |13.839          |19.188          |13.686          |20.100          |25.707          |25.139          |19.091          |13.771          |20.249          |13.700          |13.793          |13.832          |13.775          |20.285          |13.726          |19.089          |25.752          |25.607          |20.158          |13.667          |20.102          |20.187          |19.194          |20.297          |20.219          |13.701          |20.141          |25.697          |25.597          |18.992          |13.708          |13.687          |13.740          |13.757          |13.701          |13.639          |18.999          |25.602          |26.215          |26.964          |19.245          |20.310          |19.156          |20.088          |18.853          |26.519          |26.175          |27.321          |26.307          |25.871          |25.611          |25.285          |25.498          |
08.07.2013 08:48:00.000 |26.269          |25.517          |25.505          |25.530          |25.569          |26.263          |26.338          |26.871          |18.974          |20.052          |19.007          |20.061          |18.946          |26.650          |25.564          |25.631          |19.025          |13.669          |13.621          |13.655          |13.652          |13.572          |13.568          |18.878          |25.338          |25.648          |20.150          |13.696          |20.165          |20.176          |19.142          |20.178          |20.066          |13.676          |20.119          |25.591          |25.676          |19.097          |13.779          |20.278          |13.729          |13.785          |13.793          |13.732          |20.301          |13.790          |19.144          |25.557          |25.786          |20.101          |13.714          |19.196          |13.820          |19.322          |19.513          |19.344          |13.871          |19.304          |13.782          |20.065          |25.269          |26.511          |18.997          |13.596          |20.249          |13.833          |19.537          |13.940          |13.946          |19.572          |13.906          |20.313          |13.640          |18.816          |25.527          |26.487          |13.437          |20.065          |13.770          |19.367          |13.948          |19.382          |13.961          |19.381          |13.773          |20.132          |13.575          |26.501          |24.809          |18.134          |13.411          |20.191          |13.851          |19.550          |13.942          |13.952          |19.560          |13.829          |20.200          |13.612          |18.981          |26.252          |24.271          |19.630          |13.665          |19.215          |13.824          |19.326          |19.539          |19.355          |13.839          |19.188          |13.686          |20.100          |25.707          |25.139          |19.091          |13.771          |20.249          |13.700          |13.793          |13.832          |13.775          |20.285          |13.726          |19.089          |25.752          |25.607          |20.158          |13.667          |20.102          |20.187          |19.194          |20.297          |20.219          |13.701          |20.141          |25.697          |25.597          |18.992          |13.708          |13.687          |13.740          |13.757          |13.701          |13.639          |18.999          |25.602          |26.215          |26.964          |19.245          |20.310          |19.156          |20.088          |18.853          |26.519          |26.175          |27.321          |26.307          |25.871          |25.611          |25.285          |25.498          |
08.07.2013 08:48:10.000 |26.269          |25.517          |25.505          |25.530          |25.569          |26.263          |26.338          |26.871          |18.974          |20.052          |19.007          |20.061          |18.946          |26.650          |25.564          |25.631          |19.025          |13.669          |13.621          |13.655          |13.652          |13.572          |13.568          |18.878          |25.338          |25.648          |20.150          |13.696          |20.165          |20.176          |19.142          |20.178          |20.066          |13.676          |20.119          |25.591          |25.676          |19.097          |13.779          |20.278          |13.729          |13.785          |13.793          |13.732          |20.301          |13.790          |19.144          |25.557          |25.786          |20.101          |13.714          |19.196          |13.820          |19.322          |19.513          |19.344          |13.871          |19.304          |13.782          |20.065          |25.269          |26.511          |18.997          |13.596          |20.249          |13.833          |19.537          |13.940          |13.946          |19.572          |13.906          |20.313          |13.640          |18.816          |25.527          |26.487          |13.437          |20.065          |13.770          |19.367          |13.948          |19.382          |13.961          |19.381          |13.773          |20.132          |13.575          |26.501          |24.809          |18.134          |13.411          |20.191          |13.851          |19.550          |13.942          |13.952          |19.560          |13.829          |20.200          |13.612          |18.981          |26.252          |24.271          |19.630          |13.665          |19.215          |13.824          |19.326          |19.539          |19.355          |13.839          |19.188          |13.686          |20.100          |25.707          |25.139          |19.091          |13.771          |20.249          |13.700          |13.793          |13.832          |13.775          |20.285          |13.726          |19.089          |25.752          |25.607          |20.158          |13.667          |20.102          |20.187          |19.194          |20.297          |20.219          |13.701          |20.141          |25.697          |25.597          |18.992          |13.708          |13.687          |13.740          |13.757          |13.701          |13.639          |18.999          |25.602          |26.215          |26.964          |19.245          |20.310          |19.156          |20.088          |18.853          |26.519          |26.175          |27.321          |26.307          |25.871          |25.611          |25.285          |25.498          |
08.07.2013 08:48:20.000 |26.269          |25.517          |25.505          |25.530          |25.569          |26.263          |26.338          |26.871          |18.974          |20.052          |19.007          |20.061          |18.946          |26.650          |25.564          |25.631          |19.025          |13.669          |13.621          |13.655          |13.652          |13.572          |13.568          |18.878          |25.338          |25.648          |20.150          |13.696          |20.165          |20.176          |19.142          |20.178          |20.066          |13.676          |20.119          |25.591          |25.676          |19.097          |13.779          |20.278          |13.729          |13.785          |13.793          |13.732          |20.301          |13.790          |19.144          |25.557          |25.786          |20.101          |13.714          |19.196          |13.820          |19.322          |19.513          |19.344          |13.871          |19.304          |13.782          |20.065          |25.269          |26.511          |18.997          |13.596          |20.249          |13.833          |19.537          |13.940          |13.946          |19.572          |13.906          |20.313          |13.640          |18.816          |25.527          |26.487          |13.437          |20.065          |13.770          |19.367          |13.948          |19.382          |13.961          |19.381          |13.773          |20.132          |13.575          |26.501          |24.809          |18.134          |13.411          |20.191          |13.851          |19.550          |13.942          |13.952          |19.560          |13.829          |20.200          |13.612          |18.981          |26.252          |24.271          |19.630          |13.665          |19.215          |13.824          |19.326          |19.539          |19.355          |13.839          |19.188          |13.686          |20.100          |25.707          |25.139          |19.091          |13.771          |20.249          |13.700          |13.793          |13.832          |13.775          |20.285          |13.726          |19.089          |25.752          |25.607          |20.158          |13.667          |20.102          |20.187          |19.194          |20.297          |20.219          |13.701          |20.141          |25.697          |25.597          |18.992          |13.708          |13.687          |13.740          |13.757          |13.701          |13.639          |18.999          |25.602          |26.215          |26.964          |19.245          |20.310          |19.156          |20.088          |18.853          |26.519          |26.175          |27.321          |26.307          |25.871          |25.611          |25.285          |25.498          |
08.07.2013 08:48:30.000 |26.269          |25.517          |25.505          |25.530          |25.569          |26.263          |26.338          |26.871          |18.974          |20.052          |19.007          |20.061          |18.946          |26.650          |25.564          |25.631          |19.025          |13.669          |13.621          |13.655          |13.652          |13.572          |13.568          |18.878          |25.338          |25.648          |20.150          |13.696          |20.165          |20.176          |19.142          |20.178          |20.066          |13.676          |20.119          |25.591          |25.676          |19.097          |13.779          |20.278          |13.729          |13.785          |13.793          |13.732          |20.301          |13.790          |19.144          |25.557          |25.786          |20.101          |13.714          |19.196          |13.820          |19.322          |19.513          |19.344          |13.871          |19.304          |13.782          |20.065          |25.269          |26.511          |18.997          |13.596          |20.249          |13.833          |19.537          |13.940          |13.946          |19.572          |13.906          |20.313          |13.640          |18.816          |25.527          |26.487          |13.437          |20.065          |13.770          |19.367          |13.948          |19.382          |13.961          |19.381          |13.773          |20.132          |13.575          |26.501          |24.809          |18.134          |13.411          |20.191          |13.851          |19.550          |13.942          |13.952          |19.560          |13.829          |20.200          |13.612          |18.981          |26.252          |24.271          |19.630          |13.665          |19.215          |13.824          |19.326          |19.539          |19.355          |13.839          |19.188          |13.686          |20.100          |25.707          |25.139          |19.091          |13.771          |20.249          |13.700          |13.793          |13.832          |13.775          |20.285          |13.726          |19.089          |25.752          |25.607          |20.158          |13.667          |20.102          |20.187          |19.194          |20.297          |20.219          |13.701          |20.141          |25.697          |25.597          |18.992          |13.708          |13.687          |13.740          |13.757          |13.701          |13.639          |18.999          |25.602          |26.215          |26.964          |19.245          |20.310          |19.156          |20.088          |18.853          |26.519          |26.175          |27.321          |26.307          |25.871          |25.611          |25.285          |25.498          |
08.07.2013 08:48:40.000 |26.269          |25.517          |25.505          |25.530          |25.569          |26.263          |26.338          |26.871          |18.974          |20.052          |19.007          |20.061          |18.946          |26.650          |25.564          |25.631          |19.025          |13.669          |13.621          |13.655          |13.652          |13.572          |13.568          |18.878          |25.338          |25.648          |20.150          |13.696          |20.165          |20.176          |19.142          |20.178          |20.066          |13.676          |20.119          |25.591          |25.676          |19.097          |13.779          |20.278          |13.729          |13.785          |13.793          |13.732          |20.301          |13.790          |19.144          |25.557          |25.786          |20.101          |13.714          |19.196          |13.820          |19.322          |19.513          |19.344          |13.871          |19.304          |13.782          |20.065          |25.269          |26.511          |18.997          |13.596          |20.249          |13.833          |19.537          |13.940          |13.946          |19.572          |13.906          |20.313          |13.640          |18.816          |25.527          |26.487          |13.437          |20.065          |13.770          |19.367          |13.948          |19.382          |13.961          |19.381          |13.773          |20.132          |13.575          |26.501          |24.809          |18.134          |13.411          |20.191          |13.851          |19.550          |13.942          |13.952          |19.560          |13.829          |20.200          |13.612          |18.981          |26.252          |24.271          |19.630          |13.665          |19.215          |13.824          |19.326          |19.539          |19.355          |13.839          |19.188          |13.686          |20.100          |25.707          |25.139          |19.091          |13.771          |20.249          |13.700          |13.793          |13.832          |13.775          |20.285          |13.726          |19.089          |25.752          |25.607          |20.158          |13.667          |20.102          |20.187          |19.194          |20.297          |20.219          |13.701          |20.141          |25.697          |25.597          |18.992          |13.708          |13.687          |13.740          |13.757          |13.701          |13.639          |18.999          |25.602          |26.215          |26.964          |19.245          |20.310          |19.156          |20.088          |18.853          |26.519          |26.175          |27.321          |26.307          |25.871          |25.611          |25.285          |25.498          |
08.07.2013 08:48:50.000 |26.269          |25.517          |25.505          |25.530          |25.569          |26.263          |26.338          |26.871          |18.974          |20.052          |19.007          |20.061          |18.946          |26.650          |25.564          |25.631          |19.025          |13.669          |13.621          |13.655          |13.652          |13.572          |13.568          |18.878          |25.338          |25.648          |20.150          |13.696          |20.165          |20.176          |19.142          |20.178          |20.066          |13.676          |20.119          |25.591          |25.676          |19.097          |13.779          |20.278          |13.729          |13.785          |13.793          |13.732          |20.301          |13.790          |19.144          |25.557          |25.786          |20.101          |13.714          |19.196          |13.820          |19.322          |19.513          |19.344          |13.871          |19.304          |13.782          |20.065          |25.269          |26.511          |18.997          |13.596          |20.249          |13.833          |19.537          |13.940          |13.946          |19.572          |13.906          |20.313          |13.640          |18.816          |25.527          |26.487          |13.437          |20.065          |13.770          |19.367          |13.948          |19.382          |13.961          |19.381          |13.773          |20.132          |13.575          |26.501          |24.809          |18.134          |13.411          |20.191          |13.851          |19.550          |13.942          |13.952          |19.560          |13.829          |20.200          |13.612          |18.981          |26.252          |24.271          |19.630          |13.665          |19.215          |13.824          |19.326          |19.539          |19.355          |13.839          |19.188          |13.686          |20.100          |25.707          |25.139          |19.091          |13.771          |20.249          |13.700          |13.793          |13.832          |13.775          |20.285          |13.726          |19.089          |25.752          |25.607          |20.158          |13.667          |20.102          |20.187          |19.194          |20.297          |20.219          |13.701          |20.141          |25.697          |25.597          |18.992          |13.708          |13.687          |13.740          |13.757          |13.701          |13.639          |18.999          |25.602          |26.215          |26.964          |19.245          |20.310          |19.156          |20.088          |18.853          |26.519          |26.175          |27.321          |26.307          |25.871          |25.611          |25.285          |25.498          |
08.07.2013 08:49:00.000 |26.269          |25.517          |25.505          |25.530          |25.569          |26.263          |26.338          |26.871          |18.974          |20.052          |19.007          |20.061          |18.946          |26.650          |25.564          |25.631          |19.025          |13.669          |13.621          |13.655          |13.652          |13.572          |13.568          |18.878          |25.338          |25.648          |20.150          |13.696          |20.165          |20.176          |19.142          |20.178          |20.066          |13.676          |20.119          |25.591          |25.676          |19.097          |13.779          |20.278          |13.729          |13.785          |13.793          |13.732          |20.301          |13.790          |19.144          |25.557          |25.786          |20.101          |13.714          |19.196          |13.820          |19.322          |19.513          |19.344          |13.871          |19.304          |13.782          |20.065          |25.269          |26.511          |18.997          |13.596          |20.249          |13.833          |19.537          |13.940          |13.946          |19.572          |13.906          |20.313          |13.640          |18.816          |25.527          |26.487          |13.437          |20.065          |13.770          |19.367          |13.948          |19.382          |13.961          |19.381          |13.773          |20.132          |13.575          |26.501          |24.809          |18.134          |13.411          |20.191          |13.851          |19.550          |13.942          |13.952          |19.560          |13.829          |20.200          |13.612          |18.981          |26.252          |24.271          |19.630          |13.665          |19.215          |13.824          |19.326          |19.539          |19.355          |13.839          |19.188          |13.686          |20.100          |25.707          |25.139          |19.091          |13.771          |20.249          |13.700          |13.793          |13.832          |13.775          |20.285          |13.726          |19.089          |25.752          |25.607          |20.158          |13.667          |20.102          |20.187          |19.194          |20.297          |20.219          |13.701          |20.141          |25.697          |25.597          |18.992          |13.708          |13.687          |13.740          |13.757          |13.701          |13.639          |18.999          |25.602          |26.215          |26.964          |19.245          |20.310          |19.156          |20.088          |18.853          |26.519          |26.175          |27.321          |26.307          |25.871          |25.611          |25.285          |25.498          |
08.07.2013 08:49:10.000 |26.269          |25.517          |25.505          |25.530          |25.569          |26.263          |26.338          |26.871          |18.974          |20.052          |19.007          |20.061          |18.946          |26.650          |25.564          |25.631          |19.025          |13.669          |13.621          |13.655          |13.652          |13.572          |13.568          |18.878          |25.338          |25.648          |20.150          |13.696          |20.165          |20.176          |19.142          |20.178          |20.066          |13.676          |20.119          |25.591          |25.676          |19.097          |13.779          |20.278          |13.729          |13.785          |13.793          |13.732          |20.301          |13.790          |19.144          |25.557          |25.786          |20.101          |13.714          |19.196          |13.820          |19.322          |19.513          |19.344          |13.871          |19.304          |13.782          |20.065          |25.269          |26.511          |18.997          |13.596          |20.249          |13.833          |19.537          |13.940          |13.946          |19.572          |13.906          |20.313          |13.640          |18.816          |25.527          |26.487          |13.437          |20.065          |13.770          |19.367          |13.948          |19.382          |13.961          |19.381          |13.773          |20.132          |13.575          |26.501          |24.809          |18.134          |13.411          |20.191          |13.851          |19.550          |13.942          |13.952          |19.560          |13.829          |20.200          |13.612          |18.981          |26.252          |24.271          |19.630          |13.665          |19.215          |13.824          |19.326          |19.539          |19.355          |13.839          |19.188          |13.686          |20.100          |25.707          |25.139          |19.091          |13.771          |20.249          |13.700          |13.793          |13.832          |13.775          |20.285          |13.726          |19.089          |25.752          |25.607          |20.158          |13.667          |20.102          |20.187          |19.194          |20.297          |20.219          |13.701          |20.141          |25.697          |25.597          |18.992          |13.708          |13.687          |13.740          |13.757          |13.701          |13.639          |18.999          |25.602          |26.215          |26.964          |19.245          |20.310          |19.156          |20.088          |18.853          |26.519          |26.175          |27.321          |26.307          |25.871          |25.611          |25.285          |25.498          |
